거래금액,거래유형,건축년도,년,단지,법정동,시군구,월,일,전용면적,중개사소재지,지번,지역코드,층
"9,700", ,2009,2021,동백 CIEL-VUE 오피스텔, 중동,용인기흥구,2,22,26.09, ,852-2,41463,4
"23,000", ,없음,2021,미소 그랑쥬테, 상하동,용인기흥구,2,17,78.18, ,372-2,41463,6
"20,700", ,없음,2021,미소 그랑쥬테, 상하동,용인기흥구,2,20,78.52, ,372-2,41463,10
"69,000", ,2008,2021,죽전 신세계 쉐덴, 보정동,용인기흥구,2,2,138.19, ,1179,41463,7
"70,000", ,2008,2021,죽전 신세계 쉐덴, 보정동,용인기흥구,2,9,146.62, ,1179,41463,8
"13,300", ,2008,2021,로얄캠퍼빌, 보정동,용인기흥구,2,24,29.77, ,1266-5,41463,7
"26,200", ,2017,2021,e편한세상 수지, 풍덕천동,용인수지구,2,6,29.97, ,1209,41465,14
"27,500", ,2017,2021,e편한세상 수지, 풍덕천동,용인수지구,2,10,31.94, ,1209,41465,11
"16,000", ,2017,2021,e편한세상 수지, 풍덕천동,용인수지구,2,23,18.74, ,1209,41465,11
"34,500", ,2019,2021,죽전 정다움, 죽전동,용인수지구,2,1,74.72, ,472-6,41465,7
"14,000", ,없음,2021,분당 수지 유타워, 동천동,용인수지구,2,3,23.68, ,899,41465,17
"15,600", ,없음,2021,분당 수지 유타워, 동천동,용인수지구,2,5,24.96, ,899,41465,12
"14,500", ,없음,2021,분당 수지 유타워, 동천동,용인수지구,2,8,23.52, ,899,41465,22
"15,500", ,없음,2021,분당 수지 유타워, 동천동,용인수지구,2,8,23.68, ,899,41465,11
"15,800", ,없음,2021,분당 수지 유타워, 동천동,용인수지구,2,8,24.96, ,899,41465,15
"15,000", ,없음,2021,분당 수지 유타워, 동천동,용인수지구,2,18,23.52, ,899,41465,26
"14,900", ,없음,2021,분당 수지 유타워, 동천동,용인수지구,2,19,23.68, ,899,41465,28
"26,700", ,2016,2021,루체스타, 동천동,용인수지구,2,20,45.09, ,185-11,41465,7
"15,500", ,없음,2021,분당 수지 유타워, 동천동,용인수지구,2,23,24.96, ,899,41465,14
"32,300", ,없음,2021,에버하임, 신봉동,용인수지구,2,26,59.79, ,971-3,41465,3
"72,000", ,2019,2021,성복역 롯데캐슬 골드타운, 성복동,용인수지구,2,7,84.85, ,789,41465,15
"12,000", ,2014,2021,광교2차 푸르지오시티 A동, 상현동,용인수지구,2,2,25.55, ,1116,41465,3
"12,000", ,2014,2021,광교2차 푸르지오시티 A동, 상현동,용인수지구,2,2,25.55, ,1116,41465,8
"13,800", ,2013,2021,광교푸르지오시티2단지, 상현동,용인수지구,2,4,28.56, ,1132-1,41465,4
"12,700", ,2014,2021,광교2차 푸르지오시티 C동, 상현동,용인수지구,2,4,25.21, ,1117-5,41465,5
"49,300", ,2016,2021,광교 지웰홈스, 상현동,용인수지구,2,6,84.73, ,1137,41465,6
"12,000", ,2014,2021,광교2차 푸르지오시티 A동, 상현동,용인수지구,2,9,24.56, ,1116,41465,9
"12,700", ,2014,2021,광교2차 푸르지오시티 B동, 상현동,용인수지구,2,10,24.57, ,1116-3,41465,9
"15,000", ,2018,2021,광교 리치안, 상현동,용인수지구,2,10,21.19, ,1132-4,41465,5
"13,500", ,2017,2021,골든풍산리치안, 상현동,용인수지구,2,20,21.12, ,1133-1,41465,10
"12,000", ,2014,2021,광교2차 푸르지오시티 D동, 상현동,용인수지구,2,21,26.8, ,1117-8,41465,7
"12,800", ,2014,2021,광교2차 푸르지오시티 C동, 상현동,용인수지구,2,23,25.21, ,1117-5,41465,5
"10,000", ,2014,2021,광교 U-TOWER, 상현동,용인수지구,2,24,17.1, ,1118,41465,7
"12,700", ,2014,2021,광교2차 푸르지오시티 C동, 상현동,용인수지구,2,24,24.61, ,1117-5,41465,10
"12,500", ,2014,2021,광교2차 푸르지오시티 B동, 상현동,용인수지구,2,26,25.53, ,1116-3,41465,6
"12,500", ,2014,2021,광교2차 푸르지오시티 A동, 상현동,용인수지구,2,27,25.55, ,1116,41465,9
"9,900", ,2014,2021,광교 U-TOWER, 상현동,용인수지구,2,28,17.1, ,1118,41465,7
"9,900", ,2014,2021,광교 U-TOWER, 상현동,용인수지구,2,28,17.1, ,1118,41465,7
"10,000", ,2019,2021,엠버418오피스텔, 와동동,파주시,2,3,19.67, ,1454,41480,10
"5,400", ,2016,2021,오딧세이,월롱면 덕은리,파주시,2,19,17.28, ,1234,41480,6
"20,800", ,2019,2021,금강갤러리아1동, 창전동,이천시,2,16,78.15, ,467-48,41500,7
"13,300", ,2019,2021,센트럴시티 오피스텔, 중리동,이천시,2,5,29.98, ,465-7,41500,18
"11,500", ,없음,2021,코아루페라즈 오피스텔, 중리동,이천시,2,17,26.19, ,464-5,41500,16
"18,200", ,2019,2021,양우내안애 클래스568, 안흥동,이천시,2,10,34.11, ,475,41500,23
"14,300", ,2017,2021,이천하이클래스,부발읍 아미리,이천시,2,4,33.99, ,730-3,41500,9
"2,000", ,2002,2021,명경오피스텔,대덕면 내리,안성시,2,9,22.5, ,694-1,41550,1
"2,000", ,2002,2021,명경오피스텔,대덕면 내리,안성시,2,9,22.5, ,694-1,41550,2
"2,000", ,2002,2021,명경오피스텔,대덕면 내리,안성시,2,9,22.5, ,694-1,41550,2
"9,500", ,2017,2021,더파크뷰테라스, 운양동,김포시,2,6,27.41, ,1296-2,41570,3
"15,000", ,2017,2021,그랜드타워, 운양동,김포시,2,15,42.82, ,1307-4,41570,5
"24,500", ,2018,2021,라비드퐁네프, 운양동,김포시,2,19,45.75, ,1340-4,41570,9
"6,200", ,2013,2021,한강베네치아, 운양동,김포시,2,20,26.7, ,1297-1,41570,4
"9,900", ,2015,2021,리앤포레, 운양동,김포시,2,27,34.74, ,1297-6,41570,3
"17,000", ,2016,2021,더포인트, 감정동,김포시,2,20,62.29, ,523-10,41570,2
"18,900", ,없음,2021,에비뉴, 사우동,김포시,2,10,44.16, ,258-4,41570,6
"15,000", ,2018,2021,e편한세상 시티 한강신도시, 구래동,김포시,2,3,30.65, ,6882-1,41570,20
"9,700", ,2018,2021,e편한세상 시티 한강신도시, 구래동,김포시,2,8,23.78, ,6882-1,41570,12
"9,700", ,2018,2021,e편한세상 시티 한강신도시, 구래동,김포시,2,15,23.78, ,6882-1,41570,7
"7,500", ,없음,2021,김포 안강 럭스나인, 구래동,김포시,2,22,21.75, ,6881-3,41570,6
"12,300", ,2019,2021,앨리츠골드 오피스텔, 구래동,김포시,2,25,22.05, ,6879-3,41570,5
"9,500", ,없음,2021,김포 안강 럭스나인, 구래동,김포시,2,28,21.67, ,6881-3,41570,4
"20,700", ,2013,2021,병점역 효성 해링턴 플레이스, 병점동,화성시,2,1,59.87, ,871,41590,6
"9,500", ,2013,2021,병점역 효성 해링턴 플레이스, 병점동,화성시,2,2,34.93, ,871,41590,7
"9,000", ,2013,2021,병점역 효성 해링턴 플레이스, 병점동,화성시,2,2,31.15, ,871,41590,6
"9,000", ,2013,2021,병점역 효성 해링턴 플레이스, 병점동,화성시,2,3,31.15, ,871,41590,5
"9,000", ,2013,2021,병점역 효성 해링턴 플레이스, 병점동,화성시,2,5,34.93, ,871,41590,6
"20,500", ,2013,2021,병점역 효성 해링턴 플레이스, 병점동,화성시,2,16,59.87, ,871,41590,10
"19,900", ,2013,2021,병점역 효성 해링턴 플레이스, 병점동,화성시,2,18,59.87, ,871,41590,4
"15,100", ,2013,2021,병점역 효성 해링턴 플레이스, 병점동,화성시,2,21,45.07, ,871,41590,5
"9,300", ,2013,2021,병점역 효성 해링턴 플레이스, 병점동,화성시,2,22,31.15, ,871,41590,2
"8,000", ,2013,2021,병점역 효성 해링턴 플레이스, 병점동,화성시,2,24,25.75, ,871,41590,11
"15,400", ,2013,2021,병점역 효성 해링턴 플레이스, 병점동,화성시,2,26,45.07, ,871,41590,4
"9,500", ,2013,2021,병점역 효성 해링턴 플레이스, 병점동,화성시,2,27,31.15, ,871,41590,7
"10,000", ,2013,2021,동탄 푸르지오 시티, 능동,화성시,2,1,32.06, ,1065-3,41590,13
"7,200", ,2014,2021,동탄 퍼스트빌스타, 능동,화성시,2,3,20.15, ,1065-2,41590,4
"14,500", ,2014,2021,동탄 퍼스트빌스타, 능동,화성시,2,3,37.83, ,1065-2,41590,11
"7,200", ,2014,2021,동탄 퍼스트빌스타, 능동,화성시,2,3,20.15, ,1065-2,41590,4
"7,200", ,2014,2021,동탄 퍼스트빌스타, 능동,화성시,2,3,20.15, ,1065-2,41590,4
"7,200", ,2014,2021,동탄 퍼스트빌스타, 능동,화성시,2,3,20.15, ,1065-2,41590,4
"6,950", ,2014,2021,동탄 퍼스트빌스타, 능동,화성시,2,3,20.15, ,1065-2,41590,7
"9,600", ,2017,2021,동탄 헤리움, 능동,화성시,2,4,20.96, ,1065-1,41590,5
"10,330", ,2014,2021,동탄 퍼스트빌스타, 능동,화성시,2,4,20.15, ,1065-2,41590,11
"10,340", ,2014,2021,동탄 퍼스트빌스타, 능동,화성시,2,4,20.15, ,1065-2,41590,11
"12,100", ,2013,2021,동탄 푸르지오 시티, 능동,화성시,2,4,32.06, ,1065-3,41590,11
"10,330", ,2014,2021,동탄 퍼스트빌스타, 능동,화성시,2,4,20.15, ,1065-2,41590,11
"12,800", ,2013,2021,동탄 푸르지오 시티, 능동,화성시,2,5,32.06, ,1065-3,41590,6
"13,000", ,2013,2021,동탄 푸르지오 시티, 능동,화성시,2,8,31.8, ,1065-3,41590,19
"7,000", ,2014,2021,동탄 퍼스트빌스타, 능동,화성시,2,9,20.15, ,1065-2,41590,2
"12,000", ,2013,2021,동탄 푸르지오 시티, 능동,화성시,2,15,32.06, ,1065-3,41590,9
"6,000", ,2011,2021,이너매스골드, 능동,화성시,2,19,21.36, ,1052-4,41590,10
"12,000", ,2013,2021,동탄 푸르지오 시티, 능동,화성시,2,19,31.8, ,1065-3,41590,20
"6,750", ,2011,2021,이너매스골드, 능동,화성시,2,19,21.36, ,1052-4,41590,3
"5,300", ,2011,2021,이너매스골드, 능동,화성시,2,20,20.1, ,1052-4,41590,9
"12,500", ,2013,2021,동탄 푸르지오 시티, 능동,화성시,2,23,31.8, ,1065-3,41590,5
"12,500", ,2013,2021,동탄 푸르지오 시티, 능동,화성시,2,24,32.06, ,1065-3,41590,14
"9,100", ,2017,2021,동탄 헤리움, 능동,화성시,2,24,21.07, ,1065-1,41590,10
"9,100", ,2017,2021,동탄 헤리움, 능동,화성시,2,24,21.07, ,1065-1,41590,7
"12,200", ,2013,2021,동탄 푸르지오 시티, 능동,화성시,2,25,32.06, ,1065-3,41590,8
"12,000", ,2013,2021,동탄 푸르지오 시티, 능동,화성시,2,25,31.8, ,1065-3,41590,14
"9,000", ,2017,2021,오디세이 더 테라스뷰, 능동,화성시,2,26,16.18, ,1064-1,41590,9
"18,500", ,2010,2021,동탄 동일하이빌 오피스텔, 반송동,화성시,2,1,49.16, ,106-6,41590,10
"19,000", ,2011,2021,센트럴시티 오피스텔, 반송동,화성시,2,2,42.75, ,92-3,41590,18
"18,000", ,2010,2021,동탄 동일하이빌 오피스텔, 반송동,화성시,2,2,49.16, ,106-6,41590,3
"18,000", ,2010,2021,동탄 동일하이빌 오피스텔, 반송동,화성시,2,3,49.74, ,106-6,41590,20
"14,300", ,2012,2021,삼성스마트쉐르빌, 반송동,화성시,2,4,29.11, ,90-1,41590,19
"13,500", ,2012,2021,삼성스마트쉐르빌, 반송동,화성시,2,4,28.52, ,90-1,41590,16
"11,300", ,2008,2021,아시아 프라자, 반송동,화성시,2,5,35.46, ,107-7,41590,11
"19,000", ,2011,2021,센트럴시티 오피스텔, 반송동,화성시,2,6,42.68, ,92-3,41590,11
"19,000", ,2011,2021,동탄 지웰 에스테이트, 반송동,화성시,2,6,43.47, ,93-10,41590,15
"16,000", ,2012,2021,삼성스마트쉐르빌, 반송동,화성시,2,6,36.54, ,90-1,41590,12
"17,200", ,2010,2021,동탄파라곤, 반송동,화성시,2,6,42.93, ,93-3,41590,4
"13,500", ,2012,2021,삼성스마트쉐르빌, 반송동,화성시,2,6,28.52, ,90-1,41590,11
"16,000", ,2011,2021,동탄 지웰 에스테이트, 반송동,화성시,2,6,32.34, ,93-10,41590,8
"12,900", ,2010,2021,동탄 동일하이빌 오피스텔, 반송동,화성시,2,8,35.38, ,106-6,41590,4
"16,000", ,2011,2021,동탄 지웰 에스테이트, 반송동,화성시,2,9,32.34, ,93-10,41590,15
"20,000", ,2010,2021,동탄 동일하이빌 오피스텔, 반송동,화성시,2,10,49.16, ,106-6,41590,20
"17,000", ,2011,2021,센트럴시티 오피스텔, 반송동,화성시,2,15,38.44, ,92-3,41590,21
"16,000", ,2010,2021,마젤란오피스텔, 반송동,화성시,2,15,45.03, ,92-2,41590,26
"17,000", ,2011,2021,센트럴시티 오피스텔, 반송동,화성시,2,15,38.44, ,92-3,41590,23
"10,500", ,2008,2021,아시아 프라자, 반송동,화성시,2,17,36.92, ,107-7,41590,12
"15,000", ,2009,2021,서해더블루, 반송동,화성시,2,17,46.93, ,93-8,41590,5
"15,700", ,2011,2021,동탄 지웰 에스테이트, 반송동,화성시,2,17,33.58, ,93-10,41590,9
"12,700", ,2011,2021,트라이엄프 동탄, 반송동,화성시,2,19,39.72, ,93-7,41590,9
"13,500", ,2011,2021,트라이엄프 동탄, 반송동,화성시,2,20,35.32, ,93-7,41590,18
"17,500", ,2011,2021,센트럴시티 오피스텔, 반송동,화성시,2,22,38.32, ,92-3,41590,21
"13,400", ,2012,2021,삼성스마트쉐르빌, 반송동,화성시,2,22,28.52, ,90-1,41590,15
"13,800", ,2012,2021,삼성스마트쉐르빌, 반송동,화성시,2,22,28.52, ,90-1,41590,16
"14,500", ,2011,2021,트라이엄프 동탄, 반송동,화성시,2,22,39.72, ,93-7,41590,20
"14,500", ,2011,2021,트라이엄프 동탄, 반송동,화성시,2,22,39.72, ,93-7,41590,9
"18,200", ,2011,2021,센트럴시티 오피스텔, 반송동,화성시,2,23,38.44, ,92-3,41590,15
"16,500", ,2011,2021,동탄 지웰 에스테이트, 반송동,화성시,2,23,36.34, ,93-10,41590,8
"9,000", ,2016,2021,i-palace, 반송동,화성시,2,23,17.83, ,87-5,41590,7
"18,500", ,2011,2021,센트럴시티 오피스텔, 반송동,화성시,2,24,38.44, ,92-3,41590,16
"23,500", ,2011,2021,동탄 지웰 에스테이트, 반송동,화성시,2,24,49.5, ,93-10,41590,13
"22,000", ,2011,2021,동탄 지웰 에스테이트, 반송동,화성시,2,26,49.47, ,93-10,41590,7
"8,500", ,2016,2021,i-palace, 반송동,화성시,2,26,17.83, ,87-5,41590,4
"7,500", ,2009,2021,프리언스 오피스텔, 석우동,화성시,2,1,32.53, ,32-4,41590,9
"5,500", ,2012,2021,석진블루체 오피스텔, 석우동,화성시,2,2,20.18, ,33-2,41590,12
"7,500", ,2009,2021,프리언스 오피스텔, 석우동,화성시,2,2,32.53, ,32-4,41590,4
"7,500", ,2013,2021,세비앙오피스텔, 석우동,화성시,2,3,21.72, ,32-5,41590,13
"8,000", ,2013,2021,	(31-7)	, 석우동,화성시,2,3,21.38, ,31-7,41590,7
"7,400", ,2013,2021,세비앙오피스텔, 석우동,화성시,2,5,21.72, ,32-5,41590,13
"6,000", ,2012,2021,석진블루체 오피스텔, 석우동,화성시,2,8,21.63, ,33-2,41590,11
"6,000", ,2012,2021,석진블루체 오피스텔, 석우동,화성시,2,8,20.18, ,33-2,41590,11
"6,300", ,2008,2021,석진 파아란오피스텔, 석우동,화성시,2,8,35.49, ,31-6,41590,6
"6,000", ,2012,2021,석진블루체 오피스텔, 석우동,화성시,2,8,20.18, ,33-2,41590,3
"7,000", ,2013,2021,이너매스플래티늄, 석우동,화성시,2,15,18.55, ,31-3,41590,7
"12,800", ,2011,2021,동탄 삼성쉐르빌, 석우동,화성시,2,16,36.71, ,36-1,41590,2
"12,700", ,2011,2021,동탄 삼성쉐르빌, 석우동,화성시,2,23,36.71, ,36-1,41590,4
"12,700", ,2011,2021,동탄 삼성쉐르빌, 석우동,화성시,2,23,36.71, ,36-1,41590,4
"13,000", ,2011,2021,동탄 삼성쉐르빌, 석우동,화성시,2,25,36.71, ,36-1,41590,5
"6,700", ,2013,2021,이너매스플래티늄, 석우동,화성시,2,25,18.55, ,31-3,41590,5
"8,000", ,2011,2021,리치안오피스텔, 석우동,화성시,2,25,24.9, ,32-3,41590,7
"6,000", ,2012,2021,석진블루체 오피스텔, 석우동,화성시,2,26,20.18, ,33-2,41590,7
"13,000", ,2017,2021,동탄역 리치안, 오산동,화성시,2,3,20.6, ,969-2,41590,12
"39,800", ,2019,2021,동탄역 반도유보라 아이비파크 7.0, 오산동,화성시,2,4,56.25, ,971,41590,35
"35,000", ,2018,2021,동탄역 반도유보라 아이비파크 8.0, 오산동,화성시,2,5,56.25, ,973,41590,30
"12,000", ,2018,2021,광장프리미엄빌II, 오산동,화성시,2,5,19.21, ,969-6,41590,11
"37,500", ,2019,2021,동탄역 반도유보라 아이비파크 7.0, 오산동,화성시,2,6,56.25, ,971,41590,30
"40,000", ,2018,2021,동탄역 반도유보라 아이비파크 8.0, 오산동,화성시,2,6,56.25, ,973,41590,26
"37,000", ,2018,2021,동탄역 반도유보라 아이비파크 8.0, 오산동,화성시,2,6,56.25, ,973,41590,12
"40,000", ,2018,2021,동탄역 반도유보라 아이비파크 8.0, 오산동,화성시,2,8,56.25, ,973,41590,39
"45,000", ,2019,2021,동탄역 반도유보라 아이비파크 7.0, 오산동,화성시,2,9,56.25, ,971,41590,18
"25,000", ,2018,2021,동탄역린스트라우스, 오산동,화성시,2,10,40.01, ,1020,41590,21
"34,000", ,2018,2021,동탄역 반도유보라 아이비파크 8.0, 오산동,화성시,2,10,56.25, ,973,41590,7
"40,000", ,2019,2021,동탄역 반도유보라 아이비파크 7.0, 오산동,화성시,2,15,56.25, ,971,41590,38
"44,500", ,2019,2021,동탄역 반도유보라 아이비파크 7.0, 오산동,화성시,2,26,56.25, ,971,41590,42
"32,000", ,2018,2021,동탄역시범반도유보라아이비파크4.0, 청계동,화성시,2,10,59.7, ,536,41590,7
"15,017", ,2018,2021,브리즈힐 오피스텔, 영천동,화성시,2,1,26.3, ,679-8,41590,4
"24,160", ,2020,2021,힐스테이트 동탄역, 영천동,화성시,2,4,42.24, ,833,41590,14
"28,200", ,2021,2021,동탄역 대방디엠시티 더 센텀, 영천동,화성시,2,5,45.27, ,874,41590,25
"15,140", ,2020,2021,힐스테이트 동탄역, 영천동,화성시,2,5,22.84, ,833,41590,10
"22,800", ,2020,2021,힐스테이트 동탄역, 영천동,화성시,2,10,42.24, ,833,41590,18
"22,800", ,2020,2021,힐스테이트 동탄역, 영천동,화성시,2,10,42.24, ,833,41590,17
"22,870", ,2020,2021,힐스테이트 동탄역, 영천동,화성시,2,15,42.24, ,833,41590,16
"12,727", ,2018,2021,브리즈힐 오피스텔, 영천동,화성시,2,16,21.48, ,679-8,41590,5
"26,890", ,2020,2021,힐스테이트 동탄역, 영천동,화성시,2,16,42.24, ,833,41590,21
"12,833", ,2018,2021,브리즈힐 오피스텔, 영천동,화성시,2,18,21.48, ,679-8,41590,6
"15,620", ,2021,2021,동탄역 대방디엠시티 더 센텀, 영천동,화성시,2,26,22.42, ,874,41590,6
"12,620", ,2018,2021,브리즈힐 오피스텔, 영천동,화성시,2,26,21.48, ,679-8,41590,4
"8,200", ,2013,2021,토마토오피스텔3,봉담읍 와우리,화성시,2,26,20.75, ,34,41590,8
"6,700", ,2011,2021,캠퍼스타운,봉담읍 와우리,화성시,2,26,22.23, ,31-3,41590,5
"5,120", ,2003,2021,아이리스오피스텔,남양읍 남양리,화성시,2,17,27.48, ,1748,41590,2
"5,150", ,2003,2021,아이리스오피스텔,남양읍 남양리,화성시,2,26,30, ,1748,41590,11
"3,000", ,2006,2021,마도지구유통업무및지원시설,마도면 쌍송리,화성시,2,16,32.57, ,662,41590,2
"20,262", ,2018,2021,트레비앙, 장지동,광주시,2,19,84.96, ,528-32,41610,2
"23,352", ,2020,2021,갤러리아 플라자, 역동,광주시,2,22,36.39, ,27-68,41610,6
"12,171", ,2020,2021,포천신읍 코아루 더 스카이 2단지, 신읍동,포천시,2,6,40.35, ,205-1,41650,2
"12,171", ,2020,2021,포천신읍 코아루 더 스카이 2단지, 신읍동,포천시,2,6,40.35, ,205-1,41650,3
"12,171", ,2020,2021,포천신읍 코아루 더 스카이 2단지, 신읍동,포천시,2,6,40.35, ,205-1,41650,2
"12,171", ,2020,2021,포천신읍 코아루 더 스카이 2단지, 신읍동,포천시,2,6,40.35, ,205-1,41650,2
"5,500", ,2005,2021,인텔죤, 상동,여주시,2,5,29.25, ,177-4,41670,8
"17,000", ,없음,2021,세종골드빌, 현암동,여주시,2,20,94.79, ,299-11,41670,3
"15,000", ,2020,2021,루온토스투디오 오피스텔,양평읍 양근리,양평군,2,1,34.03, ,287-2,41830,3
"20,000", ,2017,2021,골든타워,용문면 다문리,양평군,2,3,76.59, ,785-4,41830,4
"20,000", ,2017,2021,골든타워,용문면 다문리,양평군,2,3,76.59, ,785-4,41830,4
"3,700", ,2006,2021,월드피아오피스텔, 사창동,청주서원구,2,1,36.72, ,171-5,43112,10
"3,750", ,2006,2021,월드피아오피스텔, 사창동,청주서원구,2,27,34.26, ,171-5,43112,15
"4,500", ,2012,2021,	(436-4)	, 개신동,청주서원구,2,16,25.65, ,436-4,43112,5
"9,900", ,2016,2021,지웰에스테이트 오피스텔, 복대동,청주흥덕구,2,4,28.52, ,288-66,43113,5
"8,400", ,2016,2021,지웰에스테이트 오피스텔, 복대동,청주흥덕구,2,8,27.61, ,288-66,43113,13
"28,000", ,2019,2021,청주 지웰시티 푸르지오, 복대동,청주흥덕구,2,13,84.92, ,3404,43113,10
"17,800", ,2017,2021,대농지구 롯데캐슬시티, 복대동,청주흥덕구,2,15,44.09, ,288-62,43113,10
"20,000", ,2016,2021,지웰에스테이트 오피스텔, 복대동,청주흥덕구,2,22,55, ,288-66,43113,12
"27,800", ,2019,2021,청주 지웰시티 푸르지오, 복대동,청주흥덕구,2,27,84.92, ,3404,43113,17
"30,000", ,2019,2021,청주 지웰시티 푸르지오, 복대동,청주흥덕구,2,27,84.92, ,3404,43113,7
"30,900", ,2019,2021,청주 지웰시티 푸르지오, 복대동,청주흥덕구,2,27,84.92, ,3404,43113,19
